[ 2023-03-19 14:36:36,227 ] 23 root - INFO - Entered the data ingestion method or component
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,337 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,338 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,339 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,340 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,341 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,342 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,343 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,344 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,345 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,346 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,347 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,348 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,349 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,350 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,351 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,352 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,353 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,354 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,355 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,355 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,355 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,355 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,355 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,355 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,355 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,355 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,355 ] 95 root - INFO - entered the loop
